Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Virgin Islands (U.S.),VIR,1991,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1990,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1989,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1988,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1987,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1986,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1985,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1984,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1983,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1982,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1981,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1980,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1979,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1978,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1977,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1976,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1975,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1974,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1973,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1972,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1971,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1970,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,1969,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Virgin Islands (U.S.),VIR,2008,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2007,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2006,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2005,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2004,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2003,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2002,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2001,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2000,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1999,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1998,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1997,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1996,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1995,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1994,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1993,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1992,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1991,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1990,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1989,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1988,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1987,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1986,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1985,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1984,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1983,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1982,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1981,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1980,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1979,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1978,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1977,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1976,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1975,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1974,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1973,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1972,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1971,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,1970,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Virgin Islands (U.S.),VIR,2017,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2016,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2015,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2014,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2013,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2012,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2011,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2010,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2009,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2008,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2007,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2006,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2005,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2004,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2003,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2002,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2001,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,2000,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1999,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1998,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1997,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1996,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1995,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1994,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1993,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1992,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1991,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1990,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1989,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1988,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1987,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1986,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1985,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1984,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1983,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1982,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1981,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1980,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1979,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1978,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1977,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1976,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1975,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1974,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1973,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1972,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1971,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1970,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Virgin Islands (U.S.),VIR,1989,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1988,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1987,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1986,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1985,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1984,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1983,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1982,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1981,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1980,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1979,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1978,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1977,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1976,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1975,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1974,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1973,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1972,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1971,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,1970,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Virgin Islands (U.S.),VIR,2017,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2016,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2015,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2014,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2013,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2012,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2011,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2010,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2009,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2008,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2007,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2006,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2005,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2004,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2003,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2002,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2001,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,2000,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1999,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1998,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1997,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1996,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1995,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1994,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1993,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1992,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1991,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1990,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1989,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1988,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1987,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1986,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1985,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1984,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1983,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1982,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1981,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1980,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Virgin Islands (U.S.),VIR,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Virgin Islands (U.S.),VIR,2015,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2014,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2013,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2012,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2011,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2010,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2009,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2008,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2007,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2006,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2005,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2004,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2003,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2002,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1993,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1992,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1991,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1990,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1989,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1988,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1987,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1986,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1985,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1984,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1983,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1982,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1981,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1980,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1979,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1978,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1977,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1976,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1975,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1974,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1973,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1972,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1971,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,1970,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Virgin Islands (U.S.),VIR,2015,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2014,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2013,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2012,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2011,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2010,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2009,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2008,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2007,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2006,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2005,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2004,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2003,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,2002,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,1993,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,1992,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,1991,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
Virgin Islands (U.S.),VIR,1990,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0
