Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Isle of Man,IMN,1975,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,1974,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,1973,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,1972,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,1971,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,1970,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Isle of Man,IMN,2016,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2015,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2014,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2013,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2012,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2011,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2010,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2009,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2008,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2007,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2006,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2005,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2004,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2003,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2002,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2001,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2000,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,1999,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,1998,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,1997,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,1996,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,1995,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Isle of Man,IMN,2016,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2015,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2014,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2013,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2012,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2011,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2010,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2009,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2008,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2007,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2006,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2005,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2004,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2003,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2002,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2001,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2000,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,1999,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,1998,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,1997,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,1996,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,1995,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Isle of Man,IMN,2016,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2015,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2014,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2013,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2012,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2011,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2010,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2009,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2008,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2007,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2006,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2005,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2004,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2003,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2002,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2001,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,2000,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,1999,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,1998,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,1997,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,1996,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
Isle of Man,IMN,1995,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,0
